 2014-Apr-12 13:25:00.000     103.46949  23.14579 37.13067 271.40   1.76 260.53   1.45   6.6570     17.35 5.30950900575858  27.5012687
 2014-Apr-12 13:30:00.000     103.46990  23.14576 37.13029 274.43   1.76 263.55   1.45   6.6572     17.35 5.30956415621427  27.5010014
 2014-Apr-12 13:35:00.000     103.47032  23.14573 37.12990 277.45   1.76 266.57   1.45   6.6574     17.35 5.30961930613388  27.5007340
 2014-Apr-12 13:40:00.000     103.47073  23.14570 37.12951 280.47   1.76 269.59   1.45   6.6575     17.35 5.30967445551735  27.5004667
 2014-Apr-12 13:45:00.000     103.47114  23.14566 37.12913 283.49   1.76 272.61   1.45   6.6577     17.35 5.30972960436462  27.5001993
 2014-Apr-12 13:50:00.000     103.47155  23.14563 37.12874 286.52   1.76 275.64   1.45   6.6579     17.35 5.30978475267564  27.4999319
 2014-Apr-12 13:55:00.000     103.47196  23.14560 37.12836 289.54   1.76 278.66   1.45   6.6581     17.35 5.30983990045039  27.4996644
 2014-Apr-12 14:00:00.000     103.47237  23.14557 37.12797 292.56   1.76 281.68   1.45   6.6582     17.35 5.30989504768882  27.4993970
 2014-Apr-12 14:05:00.000     103.47278  23.14554 37.12759 295.58   1.76 284.70   1.45   6.6584     17.35 5.30995019439089  27.4991295
 2014-Apr-12 14:10:00.000     103.47320  23.14550 37.12720 298.60   1.76 287.73   1.45   6.6586     17.35 5.31000534055656  27.4988620
 2014-Apr-12 14:15:00.000     103.47361  23.14547 37.12682 301.63   1.76 290.75   1.45   6.6588     17.35 5.31006048618581  27.4985945
 2014-Apr-12 14:20:00.000     103.47402  23.14544 37.12643 304.65   1.76 293.77   1.45   6.6589     17.35 5.31011563127861  27.4983270
 2014-Apr-12 14:25:00.000     103.47443  23.14541 37.12604 307.67   1.76 296.79   1.45   6.6591     17.35 5.31017077583492  27.4980595
 2014-Apr-12 14:30:00.000     103.47484  23.14538 37.12566 310.69   1.76 299.81   1.45   6.6593     17.35 5.31022591985472  27.4977920
 2014-Apr-12 14:35:00.000     103.47525  23.14534 37.12527 313.71   1.76 302.84   1.45   6.6594     17.35 5.31028106333801  27.4975244
 2014-Apr-12 14:40:00.000     103.47567  23.14531 37.12489 316.74   1.76 305.86   1.45   6.6596     17.35 5.31033620628474  27.4972569
 2014-Apr-12 14:45:00.000     103.47608  23.14528 37.12450 319.76   1.76 308.88   1.45   6.6598     17.35 5.31039134869491  27.4969893
 2014-Apr-12 14:50:00.000     103.47649  23.14525 37.12412 322.78   1.76 311.90   1.45   6.6600     17.35 5.31044649056850  27.4967217
 2014-Apr-12 14:55:00.000     103.47690  23.14522 37.12373 325.80   1.76 314.92   1.45   6.6601     17.35 5.31050163190551  27.4964541
 2014-Apr-12 15:00:00.000     103.47731  23.14519 37.12335 328.82   1.76 317.95   1.45   6.6603     17.35 5.31055677270591  27.4961866
 2014-Apr-12 15:05:00.000     103.47773  23.14515 37.12296 331.85   1.76 320.97   1.45   6.6605     17.35 5.31061191296972  27.4959190
 2014-Apr-12 15:10:00.000     103.47814  23.14512 37.12257 334.87   1.76 323.99   1.45   6.6606     17.35 5.31066705269691  27.4956514
 2014-Apr-12 15:15:00.000     103.47855  23.14509 37.12219 337.89   1.76 327.01   1.45   6.6608     17.35 5.31072219188749  27.4953838
 2014-Apr-12 15:20:00.000     103.47896  23.14506 37.12180 340.91   1.76 330.04   1.45   6.6610     17.35 5.31077733054147  27.4951162
 2014-Apr-12 15:25:00.000     103.47937  23.14503 37.12142 343.93   1.76 333.06   1.45   6.6612     17.35 5.31083246865884  27.4948487
 2014-Apr-12 15:30:00.000     103.47979  23.14499 37.12103 346.96   1.76 336.08   1.45   6.6613     17.35 5.31088760623960  27.4945811
 2014-Apr-12 15:35:00.000     103.48020  23.14496 37.12065 349.98   1.76 339.10   1.45   6.6615     17.35 5.31094274328377  27.4943135
 2014-Apr-12 15:40:00.000     103.48061  23.14493 37.12026 353.00   1.76 342.12   1.45   6.6617     17.35 5.31099787979136  27.4940459
 2014-Apr-12 15:45:00.000     103.48102  23.14490 37.11988 356.02   1.76 345.15   1.45   6.6618     17.35 5.31105301576238  27.4937784
 2014-Apr-12 15:50:00.000     103.48144  23.14487 37.11949 359.04   1.76 348.17   1.45   6.6620     17.35 5.31110815119685  27.4935108
 2014-Apr-12 15:55:00.000     103.48185  23.14483 37.11911   2.07   1.76 351.19   1.45   6.6622     17.35 5.31116328609477  27.4932433
 2014-Apr-12 16:00:00.000     103.48226  23.14480 37.11872   5.09   1.76 354.21   1.45   6.6624     17.35 5.31121842045617  27.4929758
 2014-Apr-12 16:05:00.000     103.48267  23.14477 37.11834   8.11   1.76 357.23   1.45   6.6625     17.35 5.31127355428108  27.4927082
 2014-Apr-12 16:10:00.000     103.48309  23.14474 37.11795  11.13   1.76   0.26   1.45   6.6627     17.35 5.31132868756952  27.4924407
 2014-Apr-12 16:15:00.000     103.48350  23.14471 37.11757  14.15   1.76   3.28   1.45   6.6629     17.35 5.31138382032150  27.4921732
 2014-Apr-12 16:20:00.000     103.48391  23.14467 37.11718  17.18   1.76   6.30   1.45   6.6630     17.35 5.31143895253707  27.4919058
 2014-Apr-12 16:25:00.000     103.48432  23.14464 37.11679  20.20   1.76   9.32   1.45   6.6632     17.35 5.31149408421624  27.4916383
 2014-Apr-12 16:30:00.000     103.48474  23.14461 37.11641  23.22   1.76  12.35   1.45   6.6634     17.35 5.31154921535906  27.4913708
 2014-Apr-12 16:35:00.000     103.48515  23.14458 37.11602  26.24   1.76  15.37   1.45   6.6636     17.35 5.31160434596555  27.4911034
 2014-Apr-12 16:40:00.000     103.48556  23.14455 37.11564  29.26   1.76  18.39   1.45   6.6637     17.35 5.31165947603576  27.4908360
 2014-Apr-12 16:45:00.000     103.48597  23.14451 37.11525  32.29   1.76  21.41   1.45   6.6639     17.35 5.31171460556972  27.4905686
 2014-Apr-12 16:50:00.000     103.48639  23.14448 37.11487  35.31   1.76  24.43   1.45   6.6641     17.35 5.31176973456747  27.4903012
 2014-Apr-12 16:55:00.000     103.48680  23.14445 37.11448  38.33   1.76  27.46   1.45   6.6643     17.35 5.31182486302905  27.4900339
 2014-Apr-12 17:00:00.000     103.48721  23.14442 37.11410  41.35   1.76  30.48   1.45   6.6644     17.34 5.31187999095451  27.4897666
 2014-Apr-12 17:05:00.000     103.48762  23.14439 37.11371  44.37   1.76  33.50   1.45   6.6646     17.34 5.31193511834390  27.4894993
 2014-Apr-12 17:10:00.000     103.48804  23.14435 37.11333  47.40   1.76  36.52   1.45   6.6648     17.34 5.31199024519727  27.4892320
 2014-Apr-12 17:15:00.000     103.48845  23.14432 37.11294  50.42   1.76  39.54   1.45   6.6649     17.34 5.31204537151464  27.4889647
 2014-Apr-12 17:20:00.000     103.48886  23.14429 37.11256  53.44   1.76  42.57   1.45   6.6651     17.34 5.31210049729611  27.4886975
 2014-Apr-12 17:25:00.000     103.48928  23.14426 37.11217  56.46   1.76  45.59   1.45   6.6653     17.34 5.31215562254170  27.4884303
 2014-Apr-12 17:30:00.000     103.48969  23.14423 37.11179  59.48   1.76  48.61   1.45   6.6655     17.34 5.31221074725148  27.4881631
 2014-Apr-12 17:35:00.000     103.49010  23.14419 37.11140  62.51   1.76  51.63   1.45   6.6656     17.34 5.31226587142549  27.4878960
 2014-Apr-12 17:40:00.000     103.49051  23.14416 37.11102  65.53   1.76  54.66   1.45   6.6658     17.34 5.31232099506381  27.4876289
 2014-Apr-12 17:45:00.000     103.49093  23.14413 37.11063  68.55   1.76  57.68   1.45   6.6660     17.34 5.31237611816649  27.4873618
 2014-Apr-12 17:50:00.000     103.49134  23.14410 37.11025  71.57   1.76  60.70   1.45   6.6661     17.34 5.31243124073359  27.4870947
 2014-Apr-12 17:55:00.000     103.49175  23.14407 37.10986  74.59   1.76  63.72   1.45   6.6663     17.34 5.31248636276518  27.4868277
 2014-Apr-12 18:00:00.000     103.49217  23.14403 37.10948  77.62   1.76  66.74   1.45   6.6665     17.34 5.31254148426133  27.4865607
 2014-Apr-12 18:05:00.000     103.49258  23.14400 37.10909  80.64   1.76  69.77   1.45   6.6667     17.34 5.31259660522210  27.4862938
 2014-Apr-12 18:10:00.000     103.49299  23.14397 37.10871  83.66   1.76  72.79   1.45   6.6668     17.34 5.31265172564756  27.4860269
 2014-Apr-12 18:15:00.000     103.49341  23.14394 37.10832  86.68   1.76  75.81   1.45   6.6670     17.34 5.31270684553778  27.4857600
 2014-Apr-12 18:20:00.000     103.49382  23.14391 37.10794  89.71   1.76  78.83   1.45   6.6672     17.34 5.31276196489283  27.4854931
 2014-Apr-12 18:25:00.000     103.49423  23.14387 37.10755  92.73   1.76  81.85   1.45   6.6674     17.34 5.31281708371280  27.4852263
 2014-Apr-12 18:30:00.000     103.49465  23.14384 37.10717  95.75   1.76  84.88   1.45   6.6675     17.34 5.31287220199774  27.4849596
 2014-Apr-12 18:35:00.000     103.49506  23.14381 37.10678  98.77   1.76  87.90   1.45   6.6677     17.34 5.31292731974774  27.4846928
 2014-Apr-12 18:40:00.000     103.49547  23.14378 37.10640 101.79   1.76  90.92   1.45   6.6679     17.34 5.31298243696288  27.4844261
 2014-Apr-12 18:45:00.000     103.49589  23.14375 37.10601 104.82   1.76  93.94   1.45   6.6680     17.34 5.31303755364323  27.4841595
 2014-Apr-12 18:50:00.000     103.49630  23.14371 37.10563 107.84   1.76  96.96   1.45   6.6682     17.34 5.31309266978888  27.4838929
 2014-Apr-12 18:55:00.000     103.49671  23.14368 37.10524 110.86   1.76  99.99   1.45   6.6684     17.34 5.31314778539990  27.4836263
 2014-Apr-12 19:00:00.000     103.49713  23.14365 37.10486 113.88   1.76 103.01   1.45   6.6686     17.34 5.31320290047639  27.4833598
 2014-Apr-12 19:05:00.000     103.49754  23.14362 37.10447 116.90   1.76 106.03   1.45   6.6687     17.34 5.31325801501843  27.4830933
 2014-Apr-12 19:10:00.000     103.49795  23.14359 37.10409 119.93   1.76 109.05   1.45   6.6689     17.34 5.31331312902609  27.4828268
 2014-Apr-12 19:15:00.000     103.49837  23.14355 37.10370 122.95   1.76 112.08   1.45   6.6691     17.34 5.31336824249946  27.4825604
 2014-Apr-12 19:20:00.000     103.49878  23.14352 37.10332 125.97   1.76 115.10   1.45   6.6693     17.34 5.31342335543864  27.4822941
 2014-Apr-12 19:25:00.000     103.49919  23.14349 37.10293 128.99   1.76 118.12   1.45   6.6694     17.34 5.31347846784372  27.4820278
 2014-Apr-12 19:30:00.000     103.49961  23.14346 37.10255 132.01   1.76 121.14   1.45   6.6696     17.34 5.31353357971479  27.4817615
 2014-Apr-12 19:35:00.000     103.50002  23.14343 37.10216 135.04   1.76 124.16   1.45   6.6698     17.34 5.31358869105191  27.4814953
 2014-Apr-12 19:40:00.000     103.50044  23.14339 37.10178 138.06   1.76 127.19   1.45   6.6699     17.34 5.31364380185522  27.4812291
 2014-Apr-12 19:45:00.000     103.50085  23.14336 37.10139 141.08   1.76 130.21   1.45   6.6701     17.34 5.31369891212478  27.4809630
 2014-Apr-12 19:50:00.000     103.50126  23.14333 37.10101 144.10   1.76 133.23   1.45   6.6703     17.34 5.31375402186070  27.4806969
 2014-Apr-12 19:55:00.000     103.50168  23.14330 37.10062 147.12   1.76 136.25   1.45   6.6705     17.34 5.31380913106305  27.4804309
 2014-Apr-12 20:00:00.000     103.50209  23.14326 37.10024 150.15   1.76 139.27   1.45   6.6706     17.34 5.31386423973196  27.4801649
 2014-Apr-12 20:05:00.000     103.50251  23.14323 37.09985 153.17   1.76 142.30   1.45   6.6708     17.34 5.31391934786751  27.4798989
 2014-Apr-12 20:10:00.000     103.50292  23.14320 37.09947 156.19   1.76 145.32   1.45   6.6710     17.34 5.31397445546980  27.4796331
 2014-Apr-12 20:15:00.000     103.50333  23.14317 37.09908 159.21   1.76 148.34   1.45   6.6711     17.34 5.31402956253891  27.4793672
 2014-Apr-12 20:20:00.000     103.50375  23.14314 37.09870 162.23   1.76 151.36   1.45   6.6713     17.34 5.31408466907497  27.4791014
 2014-Apr-12 20:25:00.000     103.50416  23.14310 37.09832 165.26   1.76 154.39   1.45   6.6715     17.34 5.31413977507807  27.4788357
 2014-Apr-12 20:30:00.000     103.50458  23.14307 37.09793 168.28   1.76 157.41   1.45   6.6717     17.34 5.31419488054830  27.4785700
 2014-Apr-12 20:35:00.000     103.50499  23.14304 37.09755 171.30   1.76 160.43   1.45   6.6718     17.34 5.31424998548576  27.4783044
 2014-Apr-12 20:40:00.000     103.50540  23.14301 37.09716 174.32   1.76 163.45   1.45   6.6720     17.34 5.31430508989056  27.4780388
 2014-Apr-12 20:45:00.000     103.50582  23.14298 37.09678 177.34   1.76 166.47   1.45   6.6722     17.34 5.31436019376281  27.4777732
 2014-Apr-12 20:50:00.000     103.50623  23.14294 37.09639 180.37   1.76 169.50   1.45   6.6724     17.34 5.31441529710260  27.4775077
 2014-Apr-12 20:55:00.000     103.50665  23.14291 37.09601 183.39   1.76 172.52   1.45   6.6725     17.34 5.31447039991002  27.4772423
 2014-Apr-12 21:00:00.000     103.50706  23.14288 37.09562 186.41   1.76 175.54   1.45   6.6727     17.34 5.31452550218520  27.4769769
 2014-Apr-12 21:05:00.000     103.50747  23.14285 37.09524 189.43   1.76 178.56   1.45   6.6729     17.34 5.31458060392824  27.4767116
 2014-Apr-12 21:10:00.000     103.50789  23.14281 37.09485 192.45   1.76 181.58   1.45   6.6730     17.34 5.31463570513924  27.4764463
 2014-Apr-12 21:15:00.000     103.50830  23.14278 37.09447 195.48   1.76 184.61   1.45   6.6732     17.34 5.31469080581828  27.4761811
 2014-Apr-12 21:20:00.000     103.50872  23.14275 37.09408 198.50   1.76 187.63   1.45   6.6734     17.34 5.31474590596551  27.4759159
 2014-Apr-12 21:25:00.000     103.50913  23.14272 37.09370 201.52   1.76 190.65   1.45   6.6736     17.34 5.31480100558101  27.4756508
 2014-Apr-12 21:30:00.000     103.50955  23.14269 37.09332 204.54   1.76 193.67   1.45   6.6737     17.34 5.31485610466489  27.4753857
 2014-Apr-12 21:35:00.000     103.50996  23.14265 37.09293 207.56   1.76 196.70   1.45   6.6739     17.34 5.31491120321725  27.4751207
 2014-Apr-12 21:40:00.000     103.51038  23.14262 37.09255 210.59   1.76 199.72   1.45   6.6741     17.33 5.31496630123820  27.4748558
 2014-Apr-12 21:45:00.000     103.51079  23.14259 37.09216 213.61   1.76 202.74   1.45   6.6743     17.33 5.31502139872786  27.4745909
 2014-Apr-12 21:50:00.000     103.51120  23.14256 37.09178 216.63   1.76 205.76   1.45   6.6744     17.33 5.31507649568632  27.4743260
 2014-Apr-12 21:55:00.000     103.51162  23.14252 37.09139 219.65   1.76 208.78   1.45   6.6746     17.33 5.31513159211367  27.4740612
 2014-Apr-12 22:00:00.000     103.51203  23.14249 37.09101 222.67   1.76 211.81   1.45   6.6748     17.33 5.31518668801006  27.4737964
 2014-Apr-12 22:05:00.000     103.51245  23.14246 37.09062 225.70   1.76 214.83   1.45   6.6750     17.33 5.31524178337557  27.4735317
 2014-Apr-12 22:10:00.000     103.51286  23.14243 37.09024 228.72   1.76 217.85   1.45   6.6751     17.33 5.31529687821032  27.4732671
 2014-Apr-12 22:15:00.000     103.51328  23.14240 37.08986 231.74   1.76 220.87   1.45   6.6753     17.33 5.31535197251438  27.4730025
 2014-Apr-12 22:20:00.000     103.51369  23.14236 37.08947 234.76   1.76 223.89   1.45   6.6755     17.33 5.31540706628790  27.4727380
 2014-Apr-12 22:25:00.000     103.51411  23.14233 37.08909 237.78   1.76 226.92   1.45   6.6756     17.33 5.31546215953097  27.4724735
 2014-Apr-12 22:30:00.000     103.51452  23.14230 37.08870 240.81   1.76 229.94   1.45   6.6758     17.33 5.31551725224370  27.4722091
 2014-Apr-12 22:35:00.000     103.51494  23.14227 37.08832 243.83   1.76 232.96   1.45   6.6760     17.33 5.31557234442618  27.4719447
 2014-Apr-12 22:40:00.000     103.51535  23.14223 37.08793 246.85   1.76 235.98   1.45   6.6762     17.33 5.31562743607853  27.4716804
 2014-Apr-12 22:45:00.000     103.51577  23.14220 37.08755 249.87   1.76 239.01   1.45   6.6763     17.33 5.31568252720086  27.4714161
 2014-Apr-12 22:50:00.000     103.51618  23.14217 37.08716 252.90   1.76 242.03   1.45   6.6765     17.33 5.31573761779326  27.4711519
 2014-Apr-12 22:55:00.000     103.51660  23.14214 37.08678 255.92   1.76 245.05   1.45   6.6767     17.33 5.31579270785583  27.4708877
 2014-Apr-12 23:00:00.000     103.51701  23.14211 37.08640 258.94   1.76 248.07   1.45   6.6769     17.33 5.31584779738871  27.4706236
 2014-Apr-12 23:05:00.000     103.51743  23.14207 37.08601 261.96   1.76 251.09   1.45   6.6770     17.33 5.31590288639197  27.4703595
 2014-Apr-12 23:10:00.000     103.51784  23.14204 37.08563 264.98   1.76 254.12   1.45   6.6772     17.33 5.31595797486572  27.4700955
 2014-Apr-12 23:15:00.000     103.51826  23.14201 37.08524 268.01   1.76 257.14   1.45   6.6774     17.33 5.31601306281006  27.4698315
 2014-Apr-12 23:20:00.000     103.51867  23.14198 37.08486 271.03   1.76 260.16   1.45   6.6775     17.33 5.31606815022511  27.4695676
 2014-Apr-12 23:25:00.000     103.51909  23.14194 37.08447 274.05   1.76 263.18   1.45   6.6777     17.33 5.31612323711096  27.4693038
 2014-Apr-12 23:30:00.000     103.51950  23.14191 37.08409 277.07   1.76 266.20   1.45   6.6779     17.33 5.31617832346770  27.4690399
 2014-Apr-12 23:35:00.000     103.51992  23.14188 37.08371 280.09   1.76 269.23   1.45   6.6781     17.33 5.31623340929545  27.4687762
 2014-Apr-12 23:40:00.000     103.52033  23.14185 37.08332 283.12   1.76 272.25   1.45   6.6782     17.33 5.31628849459431  27.4685125
 2014-Apr-12 23:45:00.000     103.52075  23.14182 37.08294 286.14   1.76 275.27   1.45   6.6784     17.33 5.31634357936436  27.4682488
 2014-Apr-12 23:50:00.000     103.52116  23.14178 37.08255 289.16   1.76 278.29   1.45   6.6786     17.33 5.31639866360571  27.4679852
 2014-Apr-12 23:55:00.000     103.52158  23.14175 37.08217 292.18   1.76 281.32   1.45   6.6788     17.33 5.31645374731846  27.4677216
 2014-Apr-13 00:00:00.000     103.52199  23.14172 37.08178 295.20   1.76 284.34   1.45   6.6789     17.33 5.31650883050270  27.4674581
 2014-Apr-13 00:05:00.000     103.52241  23.14169 37.08140 298.23   1.76 287.36   1.45   6.6791     17.33 5.31656391315854  27.4671947
 2014-Apr-13 00:10:00.000     103.52282  23.14165 37.08102 301.25   1.76 290.38   1.45   6.6793     17.33 5.31661899528605  27.4669312
 2014-Apr-13 00:15:00.000     103.52324  23.14162 37.08063 304.27   1.76 293.40   1.45   6.6795     17.33 5.31667407688535  27.4666679
 2014-Apr-13 00:20:00.000     103.52366  23.14159 37.08025 307.29   1.76 296.43   1.45   6.6796     17.33 5.31672915795652  27.4664045
 2014-Apr-13 00:25:00.000     103.52407  23.14156 37.07986 310.31   1.76 299.45   1.45   6.6798     17.33 5.31678423849966  27.4661412
 2014-Apr-13 00:30:00.000     103.52449  23.14152 37.07948 313.34   1.76 302.47   1.45   6.6800     17.33 5.31683931851483  27.4658780
 2014-Apr-13 00:35:00.000     103.52490  23.14149 37.07910 316.36   1.76 305.49   1.45   6.6801     17.33 5.31689439800217  27.4656148
 2014-Apr-13 00:40:00.000     103.52532  23.14146 37.07871 319.38   1.76 308.51   1.45   6.6803     17.33 5.31694947696174  27.4653517
 2014-Apr-13 00:45:00.000     103.52573  23.14143 37.07833 322.40   1.76 311.54   1.45   6.6805     17.33 5.31700455539363  27.4650886
 2014-Apr-13 00:50:00.000     103.52615  23.14140 37.07794 325.42   1.76 314.56   1.45   6.6807     17.33 5.31705963329792  27.4648255
 2014-Apr-13 00:55:00.000     103.52657  23.14136 37.07756 328.45   1.76 317.58   1.45   6.6808     17.33 5.31711471067472  27.4645625
 2014-Apr-13 01:00:00.000     103.52698  23.14133 37.07717 331.47   1.76 320.60   1.45   6.6810     17.33 5.31716978752410  27.4642995
 2014-Apr-13 01:05:00.000     103.52740  23.14130 37.07679 334.49   1.76 323.62   1.45   6.6812     17.33 5.31722486384613  27.4640366
 2014-Apr-13 01:10:00.000     103.52781  23.14127 37.07641 337.51   1.76 326.65   1.45   6.6814     17.33 5.31727993964090  27.4637737
 2014-Apr-13 01:15:00.000     103.52823  23.14123 37.07602 340.53   1.76 329.67   1.45   6.6815     17.33 5.31733501490850  27.4635108
 2014-Apr-13 01:20:00.000     103.52864  23.14120 37.07564 343.56   1.76 332.69   1.45   6.6817     17.33 5.31739008964901  27.4632480
 2014-Apr-13 01:25:00.000     103.52906  23.14117 37.07525 346.58   1.76 335.71   1.45   6.6819     17.33 5.31744516386250  27.4629852
 2014-Apr-13 01:30:00.000     103.52948  23.14114 37.07487 349.60   1.76 338.74   1.45   6.6821     17.33 5.31750023754903  27.4627225
 2014-Apr-13 01:35:00.000     103.52989  23.14110 37.07449 352.62   1.76 341.76   1.45   6.6822     17.33 5.31755531070870  27.4624598
 2014-Apr-13 01:40:00.000     103.53031  23.14107 37.07410 355.64   1.76 344.78   1.45   6.6824     17.33 5.31761038334158  27.4621971
 2014-Apr-13 01:45:00.000     103.53072  23.14104 37.07372 358.67   1.76 347.80   1.45   6.6826     17.33 5.31766545544773  27.4619344
 2014-Apr-13 01:50:00.000     103.53114  23.14101 37.07333   1.69   1.76 350.82   1.45   6.6827     17.33 5.31772052702722  27.4616718
 2014-Apr-13 01:55:00.000     103.53156  23.14097 37.07295   4.71   1.76 353.85   1.45   6.6829     17.33 5.31777559808013  27.4614093
 2014-Apr-13 02:00:00.000     103.53197  23.14094 37.07257   7.73   1.76 356.87   1.45   6.6831     17.33 5.31783066860653  27.4611467
 2014-Apr-13 02:05:00.000     103.53239  23.14091 37.07218  10.75   1.76 359.89   1.45   6.6833     17.33 5.31788573860646  27.4608842
 2014-Apr-13 02:10:00.000     103.53280  23.14088 37.07180  13.78   1.76   2.91   1.45   6.6834     17.33 5.31794080808000  27.4606218
 2014-Apr-13 02:15:00.000     103.53322  23.14084 37.07142  16.80   1.76   5.93   1.45   6.6836     17.33 5.31799587702722  27.4603593
 2014-Apr-13 02:20:00.000     103.53364  23.14081 37.07103  19.82   1.76   8.96   1.45   6.6838     17.32 5.31805094544817  27.4600969
 2014-Apr-13 02:25:00.000     103.53405  23.14078 37.07065  22.84   1.76  11.98   1.45   6.6840     17.32 5.31810601334291  27.4598345
 2014-Apr-13 02:30:00.000     103.53447  23.14075 37.07026  25.86   1.76  15.00   1.45   6.6841     17.32 5.31816108071148  27.4595722
 2014-Apr-13 02:35:00.000     103.53489  23.14072 37.06988  28.89   1.76  18.02   1.45   6.6843     17.32 5.31821614755397  27.4593099
 2014-Apr-13 02:40:00.000     103.53530  23.14068 37.06950  31.91   1.76  21.05   1.45   6.6845     17.32 5.31827121387040  27.4590476
 2014-Apr-13 02:45:00.000     103.53572  23.14065 37.06911  34.93   1.76  24.07   1.45   6.6847     17.32 5.31832627966083  27.4587853
 2014-Apr-13 02:50:00.000     103.53614  23.14062 37.06873  37.95   1.76  27.09   1.45   6.6848     17.32 5.31838134492532  27.4585230
 2014-Apr-13 02:55:00.000     103.53655  23.14059 37.06834  40.97   1.76  30.11   1.45   6.6850     17.32 5.31843640966390  27.4582608
 2014-Apr-13 03:00:00.000     103.53697  23.14055 37.06796  44.00   1.76  33.13   1.45   6.6852     17.32 5.31849147387663  27.4579986
 2014-Apr-13 03:05:00.000     103.53738  23.14052 37.06758  47.02   1.76  36.16   1.45   6.6853     17.32 5.31854653756353  27.4577364
 2014-Apr-13 03:10:00.000     103.53780  23.14049 37.06719  50.04   1.76  39.18   1.45   6.6855     17.32 5.31860160072467  27.4574742
 2014-Apr-13 03:15:00.000     103.53822  23.14046 37.06681  53.06   1.76  42.20   1.45   6.6857     17.32 5.31865666336007  27.4572121
 2014-Apr-13 03:20:00.000     103.53863  23.14042 37.06643  56.08   1.76  45.22   1.45   6.6859     17.32 5.31871172546978  27.4569500
 2014-Apr-13 03:25:00.000     103.53905  23.14039 37.06604  59.11   1.76  48.24   1.45   6.6860     17.32 5.31876678705380  27.4566878
 2014-Apr-13 03:30:00.000     103.53947  23.14036 37.06566  62.13   1.76  51.27   1.45   6.6862     17.32 5.31882184811220  27.4564257
 2014-Apr-13 03:35:00.000     103.53988  23.14033 37.06527  65.15   1.76  54.29   1.45   6.6864     17.32 5.31887690864500  27.4561636
 2014-Apr-13 03:40:00.000     103.54030  23.14029 37.06489  68.17   1.76  57.31   1.45   6.6866     17.32 5.31893196865222  27.4559016
 2014-Apr-13 03:45:00.000     103.54072  23.14026 37.06451  71.20   1.76  60.33   1.45   6.6867     17.32 5.31898702813388  27.4556395
 2014-Apr-13 03:50:00.000     103.54113  23.14023 37.06412  74.22   1.76  63.36   1.45   6.6869     17.32 5.31904208709002  27.4553775
 2014-Apr-13 03:55:00.000     103.54155  23.14020 37.06374  77.24   1.76  66.38   1.45   6.6871     17.32 5.31909714552065  27.4551154
 2014-Apr-13 04:00:00.000     103.54197  23.14016 37.06336  80.26   1.76  69.40   1.45   6.6873     17.32 5.31915220342580  27.4548534
 2014-Apr-13 04:05:00.000     103.54239  23.14013 37.06297  83.28   1.76  72.42   1.45   6.6874     17.32 5.31920726080545  27.4545914
 2014-Apr-13 04:10:00.000     103.54280  23.14010 37.06259  86.31   1.76  75.44   1.45   6.6876     17.32 5.31926231765966  27.4543293
 2014-Apr-13 04:15:00.000     103.54322  23.14007 37.06221  89.33   1.76  78.47   1.45   6.6878     17.32 5.31931737398842  27.4540673
 2014-Apr-13 04:20:00.000     103.54364  23.14003 37.06182  92.35   1.76  81.49   1.45   6.6880     17.32 5.31937242979173  27.4538053
 2014-Apr-13 04:25:00.000     103.54405  23.14000 37.06144  95.37   1.76  84.51   1.45   6.6881     17.32 5.31942748506960  27.4535433
 2014-Apr-13 04:30:00.000     103.54447  23.13997 37.06105  98.39   1.76  87.53   1.45   6.6883     17.32 5.31948253982205  27.4532813
 2014-Apr-13 04:35:00.000     103.54489  23.13994 37.06067 101.42   1.76  90.55   1.45   6.6885     17.32 5.31953759404907  27.4530193
 2014-Apr-13 04:40:00.000     103.54530  23.13990 37.06029 104.44   1.76  93.58   1.45   6.6887     17.32 5.31959264775065  27.4527573
 2014-Apr-13 04:45:00.000     103.54572  23.13987 37.05990 107.46   1.76  96.60   1.45   6.6888     17.32 5.31964770092680  27.4524953
 2014-Apr-13 04:50:00.000     103.54614  23.13984 37.05952 110.48   1.76  99.62   1.45   6.6890     17.32 5.31970275357750  27.4522333
 2014-Apr-13 04:55:00.000     103.54656  23.13981 37.05914 113.50   1.76 102.64   1.45   6.6892     17.32 5.31975780570276  27.4519712
 2014-Apr-13 05:00:00.000     103.54697  23.13977 37.05875 116.53   1.76 105.67   1.45   6.6893     17.32 5.31981285730254  27.4517092
 2014-Apr-13 05:05:00.000     103.54739  23.13974 37.05837 119.55   1.76 108.69   1.45   6.6895     17.32 5.31986790837685  27.4514472
 2014-Apr-13 05:10:00.000     103.54781  23.13971 37.05799 122.57   1.76 111.71   1.45   6.6897     17.32 5.31992295892567  27.4511851
 2014-Apr-13 05:15:00.000     103.54823  23.13968 37.05760 125.59   1.76 114.73   1.45   6.6899     17.32 5.31997800894897  27.4509231
 2014-Apr-13 05:20:00.000     103.54864  23.13964 37.05722 128.61   1.76 117.75   1.45   6.6900     17.32 5.32003305844672  27.4506610
 2014-Apr-13 05:25:00.000     103.54906  23.13961 37.05684 131.64   1.76 120.78   1.45   6.6902     17.32 5.32008810741891  27.4503989
 2014-Apr-13 05:30:00.000     103.54948  23.13958 37.05645 134.66   1.76 123.80   1.45   6.6904     17.32 5.32014315586552  27.4501368
