*******************************************************************************
 Revised: September 28, 2017           Jupiter                              599
 
 PHYSICAL DATA (updated 2018-Aug-15):
  Mass x10^24 (kg)      = 1898.13+-.19    Density (g/cm^3)       =   1.326
  Equat. radius (1 bar) = 71492+-4 km     Polar radius (km)      =  66854+-10
  Vol. Mean Radius (km) = 69911+-6        Flattening             =   0.06487
  Geometric Albedo      = 0.52            Rocky core mass (Mc/M) =  0.0261
  Sid. rot. period (III)= 9h 55m 29.71 s  Sid. rot. rate (rad/s) =  0.00017585 
  Mean solar day, hrs   = ~9.9259         
  GM (km^3/s^2)         = 126686534.911   GM 1-sigma (km^3/s^2)  =  +-1.5
  Equ. grav, ge (m/s^2) = 24.79           Pol. grav, gp (m/s^2)  =  28.34
  Vis. magnitude V(1,0) = -9.40
  Vis. mag. (opposition)= -2.70           Obliquity to orbit     =  3.13 deg
  Sidereal orbit period = 11.861982204 y  Sidereal orbit period  = 4332.589 d
  Mean daily motion     = 0.0831294 deg/d Mean orbit speed, km/s = 13.0697
  Atmos. temp. (1 bar)  = 165+-5 K        Escape speed, km/s    =  59.5           
  A_roche(ice)/Rp       =  2.76           Hill's sphere rad. Rp  = 740
                                 Perihelion   Aphelion     Mean
  Solar Constant (W/m^2)         56           46           51
  Maximum Planetary IR (W/m^2)   13.7         13.4         13.6
  Minimum Planetary IR (W/m^2)   13.7         13.4         13.6
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Nov  9 15:21:51 2018 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup341}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2007-Mar-03 00:00:00.0000 UT      
Stop  time      : A.D. 2007-Mar-05 00:00:00.0000 UT      
Step-size       : 5 minutes
*******************************************************************************
Target pole/equ : IAU_JUPITER                     {West-longitude positive}
Target radii    : 71492.0 x 71492.0 x 66854.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.181108.p190130                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2018-NOV-08. PREDICTS-> 2019-JAN-29
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
 2007-Mar-03 11:45:00.000     256.99758 -22.18529 36.83204  73.12  -3.31  83.76  -3.35   4.7017    -17.19 5.35255802254938 -28.0040190
 2007-Mar-03 11:50:00.000     256.99794 -22.18531 36.83243  76.14  -3.31  86.79  -3.35   4.7016    -17.19 5.35250186417114 -28.0041497
 2007-Mar-03 11:55:00.000     256.99831 -22.18534 36.83281  79.16  -3.31  89.81  -3.35   4.7014    -17.19 5.35244570553075 -28.0042804
 2007-Mar-03 12:00:00.000     256.99868 -22.18537 36.83320  82.18  -3.31  92.83  -3.35   4.7013    -17.19 5.35238954662815 -28.0044112
 2007-Mar-03 12:05:00.000     256.99905 -22.18540 36.83359  85.21  -3.31  95.85  -3.35   4.7011    -17.19 5.35233338746333 -28.0045420
 2007-Mar-03 12:10:00.000     256.99941 -22.18543 36.83397  88.23  -3.31  98.88  -3.35   4.7010    -17.19 5.35227722803622 -28.0046728
 2007-Mar-03 12:15:00.000     256.99978 -22.18546 36.83436  91.25  -3.31 101.90  -3.35   4.7008    -17.19 5.35222106834680 -28.0048036
 2007-Mar-03 12:20:00.000     257.00015 -22.18548 36.83475  94.28  -3.31 104.92  -3.35   4.7006    -17.19 5.35216490839500 -28.0049344
 2007-Mar-03 12:25:00.000     257.00051 -22.18551 36.83513  97.30  -3.31 107.94  -3.35   4.7005    -17.19 5.35210874818081 -28.0050653
 2007-Mar-03 12:30:00.000     257.00088 -22.18554 36.83552 100.32  -3.31 110.97  -3.35   4.7003    -17.19 5.35205258770415 -28.0051962
 2007-Mar-03 12:35:00.000     257.00125 -22.18557 36.83591 103.34  -3.31 113.99  -3.35   4.7002    -17.19 5.35199642696497 -28.0053271
 2007-Mar-03 12:40:00.000     257.00161 -22.18560 36.83629 106.37  -3.31 117.01  -3.35   4.7000    -17.19 5.35194026596323 -28.0054581
 2007-Mar-03 12:45:00.000     257.00198 -22.18563 36.83668 109.39  -3.31 120.04  -3.35   4.6999    -17.19 5.35188410469888 -28.0055890
 2007-Mar-03 12:50:00.000     257.00235 -22.18565 36.83707 112.41  -3.31 123.06  -3.35   4.6997    -17.19 5.35182794317185 -28.0057200
 2007-Mar-03 12:55:00.000     257.00272 -22.18568 36.83745 115.43  -3.31 126.08  -3.35   4.6996    -17.20 5.35177178138208 -28.0058511
 2007-Mar-03 13:00:00.000     257.00308 -22.18571 36.83784 118.46  -3.31 129.10  -3.35   4.6994    -17.20 5.35171561932952 -28.0059821
 2007-Mar-03 13:05:00.000     257.00345 -22.18574 36.83822 121.48  -3.31 132.13  -3.35   4.6992    -17.20 5.35165945701411 -28.0061132
 2007-Mar-03 13:10:00.000     257.00382 -22.18577 36.83861 124.50  -3.31 135.15  -3.35   4.6991    -17.20 5.35160329443577 -28.0062443
 2007-Mar-03 13:15:00.000     257.00418 -22.18580 36.83900 127.52  -3.31 138.17  -3.35   4.6989    -17.20 5.35154713159444 -28.0063755
 2007-Mar-03 13:20:00.000     257.00455 -22.18582 36.83938 130.55  -3.31 141.19  -3.35   4.6988    -17.20 5.35149096849005 -28.0065067
 2007-Mar-03 13:25:00.000     257.00492 -22.18585 36.83977 133.57  -3.31 144.22  -3.35   4.6986    -17.20 5.35143480512255 -28.0066379
 2007-Mar-03 13:30:00.000     257.00528 -22.18588 36.84016 136.59  -3.31 147.24  -3.35   4.6985    -17.20 5.35137864149184 -28.0067692
 2007-Mar-03 13:35:00.000     257.00565 -22.18591 36.84054 139.61  -3.31 150.26  -3.35   4.6983    -17.20 5.35132247759786 -28.0069005
 2007-Mar-03 13:40:00.000     257.00602 -22.18594 36.84093 142.64  -3.31 153.29  -3.35   4.6981    -17.20 5.35126631344054 -28.0070318
 2007-Mar-03 13:45:00.000     257.00638 -22.18597 36.84132 145.66  -3.31 156.31  -3.35   4.6980    -17.20 5.35121014901980 -28.0071632
 2007-Mar-03 13:50:00.000     257.00675 -22.18599 36.84170 148.68  -3.31 159.33  -3.35   4.6978    -17.20 5.35115398433557 -28.0072946
 2007-Mar-03 13:55:00.000     257.00711 -22.18602 36.84209 151.71  -3.31 162.35  -3.35   4.6977    -17.20 5.35109781938775 -28.0074261
 2007-Mar-03 14:00:00.000     257.00748 -22.18605 36.84248 154.73  -3.31 165.38  -3.35   4.6975    -17.20 5.35104165417629 -28.0075576
 2007-Mar-03 14:05:00.000     257.00785 -22.18608 36.84286 157.75  -3.31 168.40  -3.35   4.6974    -17.20 5.35098548870108 -28.0076891
 2007-Mar-03 14:10:00.000     257.00821 -22.18611 36.84325 160.77  -3.31 171.42  -3.35   4.6972    -17.20 5.35092932296205 -28.0078207
 2007-Mar-03 14:15:00.000     257.00858 -22.18614 36.84364 163.80  -3.31 174.44  -3.35   4.6971    -17.20 5.35087315695911 -28.0079523
 2007-Mar-03 14:20:00.000     257.00895 -22.18616 36.84402 166.82  -3.31 177.47  -3.35   4.6969    -17.20 5.35081699069219 -28.0080840
 2007-Mar-03 14:25:00.000     257.00931 -22.18619 36.84441 169.84  -3.31 180.49  -3.35   4.6967    -17.20 5.35076082416118 -28.0082157
 2007-Mar-03 14:30:00.000     257.00968 -22.18622 36.84480 172.86  -3.31 183.51  -3.35   4.6966    -17.20 5.35070465736601 -28.0083475
 2007-Mar-03 14:35:00.000     257.01005 -22.18625 36.84519 175.89  -3.31 186.53  -3.35   4.6964    -17.20 5.35064849030658 -28.0084793
 2007-Mar-03 14:40:00.000     257.01041 -22.18628 36.84557 178.91  -3.31 189.56  -3.35   4.6963    -17.20 5.35059232298280 -28.0086111
 2007-Mar-03 14:45:00.000     257.01078 -22.18631 36.84596 181.93  -3.31 192.58  -3.35   4.6961    -17.20 5.35053615539459 -28.0087430
 2007-Mar-03 14:50:00.000     257.01114 -22.18633 36.84635 184.95  -3.31 195.60  -3.35   4.6960    -17.20 5.35047998754184 -28.0088749
 2007-Mar-03 14:55:00.000     257.01151 -22.18636 36.84673 187.98  -3.31 198.63  -3.35   4.6958    -17.20 5.35042381942447 -28.0090069
 2007-Mar-03 15:00:00.000     257.01188 -22.18639 36.84712 191.00  -3.31 201.65  -3.35   4.6957    -17.20 5.35036765104238 -28.0091390
 2007-Mar-03 15:05:00.000     257.01224 -22.18642 36.84751 194.02  -3.31 204.67  -3.35   4.6955    -17.20 5.35031148239546 -28.0092710
 2007-Mar-03 15:10:00.000     257.01261 -22.18645 36.84789 197.04  -3.31 207.69  -3.35   4.6953    -17.20 5.35025531348364 -28.0094032
 2007-Mar-03 15:15:00.000     257.01297 -22.18648 36.84828 200.07  -3.31 210.72  -3.35   4.6952    -17.20 5.35019914430680 -28.0095353
 2007-Mar-03 15:20:00.000     257.01334 -22.18650 36.84867 203.09  -3.31 213.74  -3.35   4.6950    -17.20 5.35014297486487 -28.0096676
 2007-Mar-03 15:25:00.000     257.01371 -22.18653 36.84905 206.11  -3.31 216.76  -3.35   4.6949    -17.20 5.35008680515771 -28.0097998
 2007-Mar-03 15:30:00.000     257.01407 -22.18656 36.84944 209.14  -3.31 219.78  -3.35   4.6947    -17.20 5.35003063518525 -28.0099322
 2007-Mar-03 15:35:00.000     257.01444 -22.18659 36.84983 212.16  -3.31 222.81  -3.35   4.6946    -17.20 5.34997446494738 -28.0100645
 2007-Mar-03 15:40:00.000     257.01480 -22.18662 36.85021 215.18  -3.31 225.83  -3.35   4.6944    -17.20 5.34991829444400 -28.0101970
 2007-Mar-03 15:45:00.000     257.01517 -22.18665 36.85060 218.20  -3.31 228.85  -3.35   4.6943    -17.20 5.34986212367501 -28.0103295
 2007-Mar-03 15:50:00.000     257.01553 -22.18667 36.85099 221.23  -3.31 231.88  -3.35   4.6941    -17.20 5.34980595264030 -28.0104620
 2007-Mar-03 15:55:00.000     257.01590 -22.18670 36.85137 224.25  -3.31 234.90  -3.35   4.6939    -17.20 5.34974978133978 -28.0105946
 2007-Mar-03 16:00:00.000     257.01627 -22.18673 36.85176 227.27  -3.31 237.92  -3.35   4.6938    -17.20 5.34969360977332 -28.0107272
 2007-Mar-03 16:05:00.000     257.01663 -22.18676 36.85215 230.29  -3.31 240.94  -3.35   4.6936    -17.20 5.34963743794084 -28.0108599
 2007-Mar-03 16:10:00.000     257.01700 -22.18679 36.85254 233.32  -3.31 243.97  -3.35   4.6935    -17.20 5.34958126584223 -28.0109926
 2007-Mar-03 16:15:00.000     257.01736 -22.18682 36.85292 236.34  -3.31 246.99  -3.35   4.6933    -17.20 5.34952509347739 -28.0111254
 2007-Mar-03 16:20:00.000     257.01773 -22.18684 36.85331 239.36  -3.31 250.01  -3.35   4.6932    -17.20 5.34946892084620 -28.0112583
 2007-Mar-03 16:25:00.000     257.01809 -22.18687 36.85370 242.38  -3.31 253.03  -3.35   4.6930    -17.20 5.34941274794856 -28.0113912
 2007-Mar-03 16:30:00.000     257.01846 -22.18690 36.85408 245.41  -3.31 256.06  -3.35   4.6929    -17.20 5.34935657478436 -28.0115241
 2007-Mar-03 16:35:00.000     257.01882 -22.18693 36.85447 248.43  -3.31 259.08  -3.35   4.6927    -17.20 5.34930040135351 -28.0116571
 2007-Mar-03 16:40:00.000     257.01919 -22.18696 36.85486 251.45  -3.31 262.10  -3.35   4.6925    -17.20 5.34924422765589 -28.0117902
 2007-Mar-03 16:45:00.000     257.01955 -22.18698 36.85524 254.47  -3.31 265.13  -3.35   4.6924    -17.20 5.34918805369139 -28.0119233
 2007-Mar-03 16:50:00.000     257.01992 -22.18701 36.85563 257.50  -3.31 268.15  -3.35   4.6922    -17.20 5.34913187945990 -28.0120564
 2007-Mar-03 16:55:00.000     257.02028 -22.18704 36.85602 260.52  -3.31 271.17  -3.35   4.6921    -17.20 5.34907570496134 -28.0121896
 2007-Mar-03 17:00:00.000     257.02065 -22.18707 36.85641 263.54  -3.31 274.19  -3.35   4.6919    -17.20 5.34901953019557 -28.0123229
 2007-Mar-03 17:05:00.000     257.02102 -22.18710 36.85679 266.57  -3.31 277.22  -3.35   4.6918    -17.20 5.34896335516250 -28.0124562
 2007-Mar-03 17:10:00.000     257.02138 -22.18713 36.85718 269.59  -3.31 280.24  -3.35   4.6916    -17.20 5.34890717986203 -28.0125896
 2007-Mar-03 17:15:00.000     257.02175 -22.18715 36.85757 272.61  -3.31 283.26  -3.35   4.6915    -17.20 5.34885100429402 -28.0127230
 2007-Mar-03 17:20:00.000     257.02211 -22.18718 36.85795 275.63  -3.31 286.28  -3.35   4.6913    -17.20 5.34879482845840 -28.0128565
 2007-Mar-03 17:25:00.000     257.02248 -22.18721 36.85834 278.66  -3.31 289.31  -3.35   4.6911    -17.20 5.34873865235504 -28.0129901
 2007-Mar-03 17:30:00.000     257.02284 -22.18724 36.85873 281.68  -3.31 292.33  -3.35   4.6910    -17.21 5.34868247598385 -28.0131236
 2007-Mar-03 17:35:00.000     257.02321 -22.18727 36.85912 284.70  -3.31 295.35  -3.35   4.6908    -17.21 5.34862629934471 -28.0132573
 2007-Mar-03 17:40:00.000     257.02357 -22.18729 36.85950 287.72  -3.31 298.37  -3.35   4.6907    -17.21 5.34857012243751 -28.0133910
 2007-Mar-03 17:45:00.000     257.02394 -22.18732 36.85989 290.75  -3.31 301.40  -3.35   4.6905    -17.21 5.34851394526216 -28.0135247
 2007-Mar-03 17:50:00.000     257.02430 -22.18735 36.86028 293.77  -3.31 304.42  -3.35   4.6904    -17.21 5.34845776781855 -28.0136585
 2007-Mar-03 17:55:00.000     257.02467 -22.18738 36.86066 296.79  -3.31 307.44  -3.35   4.6902    -17.21 5.34840159010656 -28.0137924
 2007-Mar-03 18:00:00.000     257.02503 -22.18741 36.86105 299.81  -3.31 310.47  -3.35   4.6901    -17.21 5.34834541212610 -28.0139263
 2007-Mar-03 18:05:00.000     257.02540 -22.18744 36.86144 302.84  -3.31 313.49  -3.35   4.6899    -17.21 5.34828923387707 -28.0140603
 2007-Mar-03 18:10:00.000     257.02576 -22.18746 36.86183 305.86  -3.31 316.51  -3.35   4.6898    -17.21 5.34823305535935 -28.0141943
 2007-Mar-03 18:15:00.000     257.02612 -22.18749 36.86221 308.88  -3.31 319.53  -3.35   4.6896    -17.21 5.34817687657284 -28.0143283
 2007-Mar-03 18:20:00.000     257.02649 -22.18752 36.86260 311.90  -3.31 322.56  -3.35   4.6894    -17.21 5.34812069751745 -28.0144624
 2007-Mar-03 18:25:00.000     257.02685 -22.18755 36.86299 314.93  -3.31 325.58  -3.35   4.6893    -17.21 5.34806451819306 -28.0145966
 2007-Mar-03 18:30:00.000     257.02722 -22.18758 36.86337 317.95  -3.31 328.60  -3.35   4.6891    -17.21 5.34800833859958 -28.0147308
 2007-Mar-03 18:35:00.000     257.02758 -22.18760 36.86376 320.97  -3.31 331.62  -3.35   4.6890    -17.21 5.34795215873690 -28.0148651
 2007-Mar-03 18:40:00.000     257.02795 -22.18763 36.86415 324.00  -3.31 334.65  -3.35   4.6888    -17.21 5.34789597860493 -28.0149994
 2007-Mar-03 18:45:00.000     257.02831 -22.18766 36.86454 327.02  -3.31 337.67  -3.35   4.6887    -17.21 5.34783979820356 -28.0151338
 2007-Mar-03 18:50:00.000     257.02868 -22.18769 36.86492 330.04  -3.31 340.69  -3.35   4.6885    -17.21 5.34778361753270 -28.0152682
 2007-Mar-03 18:55:00.000     257.02904 -22.18772 36.86531 333.06  -3.31 343.72  -3.35   4.6884    -17.21 5.34772743659224 -28.0154026
 2007-Mar-03 19:00:00.000     257.02941 -22.18775 36.86570 336.09  -3.31 346.74  -3.35   4.6882    -17.21 5.34767125538209 -28.0155371
 2007-Mar-03 19:05:00.000     257.02977 -22.18777 36.86609 339.11  -3.31 349.76  -3.35   4.6880    -17.21 5.34761507390216 -28.0156717
 2007-Mar-03 19:10:00.000     257.03013 -22.18780 36.86647 342.13  -3.31 352.78  -3.35   4.6879    -17.21 5.34755889215235 -28.0158063
 2007-Mar-03 19:15:00.000     257.03050 -22.18783 36.86686 345.15  -3.31 355.81  -3.35   4.6877    -17.21 5.34750271013256 -28.0159409
 2007-Mar-03 19:20:00.000     257.03086 -22.18786 36.86725 348.18  -3.31 358.83  -3.35   4.6876    -17.21 5.34744652784270 -28.0160756
 2007-Mar-03 19:25:00.000     257.03123 -22.18789 36.86763 351.20  -3.31   1.85  -3.35   4.6874    -17.21 5.34739034528267 -28.0162104
 2007-Mar-03 19:30:00.000     257.03159 -22.18791 36.86802 354.22  -3.31   4.87  -3.35   4.6873    -17.21 5.34733416245239 -28.0163452
 2007-Mar-03 19:35:00.000     257.03196 -22.18794 36.86841 357.24  -3.31   7.90  -3.35   4.6871    -17.21 5.34727797935176 -28.0164800
 2007-Mar-03 19:40:00.000     257.03232 -22.18797 36.86880   0.27  -3.31  10.92  -3.35   4.6870    -17.21 5.34722179598071 -28.0166149
 2007-Mar-03 19:45:00.000     257.03268 -22.18800 36.86918   3.29  -3.31  13.94  -3.35   4.6868    -17.21 5.34716561233912 -28.0167498
 2007-Mar-03 19:50:00.000     257.03305 -22.18803 36.86957   6.31  -3.31  16.97  -3.35   4.6867    -17.21 5.34710942842693 -28.0168848
 2007-Mar-03 19:55:00.000     257.03341 -22.18805 36.86996   9.33  -3.31  19.99  -3.35   4.6865    -17.21 5.34705324424404 -28.0170198
 2007-Mar-03 20:00:00.000     257.03378 -22.18808 36.87035  12.36  -3.31  23.01  -3.35   4.6863    -17.21 5.34699705979037 -28.0171548
 2007-Mar-03 20:05:00.000     257.03414 -22.18811 36.87073  15.38  -3.31  26.03  -3.35   4.6862    -17.21 5.34694087506583 -28.0172899
 2007-Mar-03 20:10:00.000     257.03450 -22.18814 36.87112  18.40  -3.31  29.06  -3.35   4.6860    -17.21 5.34688469007035 -28.0174251
 2007-Mar-03 20:15:00.000     257.03487 -22.18817 36.87151  21.43  -3.31  32.08  -3.35   4.6859    -17.21 5.34682850480385 -28.0175602
 2007-Mar-03 20:20:00.000     257.03523 -22.18819 36.87190  24.45  -3.31  35.10  -3.35   4.6857    -17.21 5.34677231926624 -28.0176954
 2007-Mar-03 20:25:00.000     257.03560 -22.18822 36.87228  27.47  -3.31  38.12  -3.35   4.6856    -17.21 5.34671613345744 -28.0178307
 2007-Mar-03 20:30:00.000     257.03596 -22.18825 36.87267  30.49  -3.31  41.15  -3.35   4.6854    -17.21 5.34665994737738 -28.0179660
 2007-Mar-03 20:35:00.000     257.03632 -22.18828 36.87306  33.52  -3.31  44.17  -3.35   4.6853    -17.21 5.34660376102599 -28.0181013
 2007-Mar-03 20:40:00.000     257.03669 -22.18831 36.87345  36.54  -3.31  47.19  -3.35   4.6851    -17.21 5.34654757440319 -28.0182367
 2007-Mar-03 20:45:00.000     257.03705 -22.18833 36.87383  39.56  -3.31  50.21  -3.35   4.6850    -17.21 5.34649138750891 -28.0183721
 2007-Mar-03 20:50:00.000     257.03741 -22.18836 36.87422  42.58  -3.31  53.24  -3.35   4.6848    -17.21 5.34643520034308 -28.0185075
 2007-Mar-03 20:55:00.000     257.03778 -22.18839 36.87461  45.61  -3.31  56.26  -3.35   4.6846    -17.21 5.34637901290563 -28.0186430
 2007-Mar-03 21:00:00.000     257.03814 -22.18842 36.87500  48.63  -3.31  59.28  -3.35   4.6845    -17.21 5.34632282519650 -28.0187785
 2007-Mar-03 21:05:00.000     257.03851 -22.18845 36.87538  51.65  -3.31  62.31  -3.35   4.6843    -17.21 5.34626663721561 -28.0189140
 2007-Mar-03 21:10:00.000     257.03887 -22.18847 36.87577  54.67  -3.31  65.33  -3.35   4.6842    -17.21 5.34621044896291 -28.0190495
 2007-Mar-03 21:15:00.000     257.03923 -22.18850 36.87616  57.70  -3.31  68.35  -3.35   4.6840    -17.21 5.34615426043833 -28.0191851
 2007-Mar-03 21:20:00.000     257.03960 -22.18853 36.87655  60.72  -3.31  71.37  -3.35   4.6839    -17.21 5.34609807164181 -28.0193208
 2007-Mar-03 21:25:00.000     257.03996 -22.18856 36.87693  63.74  -3.31  74.40  -3.35   4.6837    -17.21 5.34604188257329 -28.0194564
 2007-Mar-03 21:30:00.000     257.04032 -22.18859 36.87732  66.77  -3.31  77.42  -3.35   4.6836    -17.21 5.34598569323273 -28.0195921
 2007-Mar-03 21:35:00.000     257.04069 -22.18861 36.87771  69.79  -3.31  80.44  -3.35   4.6834    -17.21 5.34592950362005 -28.0197278
 2007-Mar-03 21:40:00.000     257.04105 -22.18864 36.87810  72.81  -3.31  83.46  -3.35   4.6833    -17.21 5.34587331373522 -28.0198635
 2007-Mar-03 21:45:00.000     257.04141 -22.18867 36.87848  75.83  -3.31  86.49  -3.35   4.6831    -17.21 5.34581712357817 -28.0199993
 2007-Mar-03 21:50:00.000     257.04178 -22.18870 36.87887  78.86  -3.31  89.51  -3.35   4.6829    -17.21 5.34576093314887 -28.0201350
 2007-Mar-03 21:55:00.000     257.04214 -22.18873 36.87926  81.88  -3.31  92.53  -3.35   4.6828    -17.21 5.34570474244726 -28.0202709
 2007-Mar-03 22:00:00.000     257.04250 -22.18875 36.87965  84.90  -3.31  95.56  -3.35   4.6826    -17.21 5.34564855147329 -28.0204067
 2007-Mar-03 22:05:00.000     257.04287 -22.18878 36.88004  87.92  -3.31  98.58  -3.35   4.6825    -17.22 5.34559236022694 -28.0205425
 2007-Mar-03 22:10:00.000     257.04323 -22.18881 36.88042  90.95  -3.31 101.60  -3.35   4.6823    -17.22 5.34553616870814 -28.0206784
 2007-Mar-03 22:15:00.000     257.04359 -22.18884 36.88081  93.97  -3.31 104.62  -3.35   4.6822    -17.22 5.34547997691686 -28.0208143
 2007-Mar-03 22:20:00.000     257.04396 -22.18887 36.88120  96.99  -3.31 107.65  -3.35   4.6820    -17.22 5.34542378485307 -28.0209502
 2007-Mar-03 22:25:00.000     257.04432 -22.18889 36.88159 100.01  -3.31 110.67  -3.35   4.6819    -17.22 5.34536759251674 -28.0210861
 2007-Mar-03 22:30:00.000     257.04468 -22.18892 36.88197 103.04  -3.31 113.69  -3.35   4.6817    -17.22 5.34531139990783 -28.0212220
 2007-Mar-03 22:35:00.000     257.04504 -22.18895 36.88236 106.06  -3.31 116.71  -3.35   4.6816    -17.22 5.34525520702630 -28.0213580
 2007-Mar-03 22:40:00.000     257.04541 -22.18898 36.88275 109.08  -3.31 119.74  -3.35   4.6814    -17.22 5.34519901387214 -28.0214939
 2007-Mar-03 22:45:00.000     257.04577 -22.18901 36.88314 112.10  -3.31 122.76  -3.35   4.6812    -17.22 5.34514282044531 -28.0216299
 2007-Mar-03 22:50:00.000     257.04613 -22.18903 36.88352 115.13  -3.31 125.78  -3.35   4.6811    -17.22 5.34508662674578 -28.0217659
 2007-Mar-03 22:55:00.000     257.04650 -22.18906 36.88391 118.15  -3.31 128.81  -3.35   4.6809    -17.22 5.34503043277355 -28.0219019
 2007-Mar-03 23:00:00.000     257.04686 -22.18909 36.88430 121.17  -3.31 131.83  -3.35   4.6808    -17.22 5.34497423852859 -28.0220379
 2007-Mar-03 23:05:00.000     257.04722 -22.18912 36.88469 124.20  -3.31 134.85  -3.35   4.6806    -17.22 5.34491804401088 -28.0221739
 2007-Mar-03 23:10:00.000     257.04758 -22.18915 36.88508 127.22  -3.31 137.87  -3.35   4.6805    -17.22 5.34486184922040 -28.0223099
 2007-Mar-03 23:15:00.000     257.04795 -22.18917 36.88546 130.24  -3.31 140.90  -3.35   4.6803    -17.22 5.34480565415715 -28.0224460
 2007-Mar-03 23:20:00.000     257.04831 -22.18920 36.88585 133.26  -3.31 143.92  -3.35   4.6802    -17.22 5.34474945882112 -28.0225820
 2007-Mar-03 23:25:00.000     257.04867 -22.18923 36.88624 136.29  -3.31 146.94  -3.35   4.6800    -17.22 5.34469326321229 -28.0227180
 2007-Mar-03 23:30:00.000     257.04904 -22.18926 36.88663 139.31  -3.31 149.96  -3.35   4.6799    -17.22 5.34463706733066 -28.0228541
 2007-Mar-03 23:35:00.000     257.04940 -22.18929 36.88701 142.33  -3.31 152.99  -3.35   4.6797    -17.22 5.34458087117623 -28.0229901
 2007-Mar-03 23:40:00.000     257.04976 -22.18931 36.88740 145.35  -3.31 156.01  -3.35   4.6795    -17.22 5.34452467474900 -28.0231261
 2007-Mar-03 23:45:00.000     257.05012 -22.18934 36.88779 148.38  -3.31 159.03  -3.35   4.6794    -17.22 5.34446847804897 -28.0232622
 2007-Mar-03 23:50:00.000     257.05049 -22.18937 36.88818 151.40  -3.31 162.06  -3.35   4.6792    -17.22 5.34441228107614 -28.0233982
 2007-Mar-03 23:55:00.000     257.05085 -22.18940 36.88857 154.42  -3.31 165.08  -3.35   4.6791    -17.22 5.34435608383053 -28.0235342
 2007-Mar-04 00:00:00.000     257.05121 -22.18943 36.88895 157.44  -3.31 168.10  -3.35   4.6789    -17.22 5.34429988631213 -28.0236702
 2007-Mar-04 00:05:00.000     257.05157 -22.18945 36.88934 160.47  -3.31 171.12  -3.35   4.6788    -17.22 5.34424368852097 -28.0238063
 2007-Mar-04 00:10:00.000     257.05194 -22.18948 36.88973 163.49  -3.31 174.15  -3.35   4.6786    -17.22 5.34418749045706 -28.0239423
 2007-Mar-04 00:15:00.000     257.05230 -22.18951 36.89012 166.51  -3.31 177.17  -3.35   4.6785    -17.22 5.34413129212041 -28.0240783
 2007-Mar-04 00:20:00.000     257.05266 -22.18954 36.89051 169.53  -3.31 180.19  -3.35   4.6783    -17.22 5.34407509351104 -28.0242143
 2007-Mar-04 00:25:00.000     257.05302 -22.18956 36.89089 172.56  -3.31 183.21  -3.35   4.6782    -17.22 5.34401889462898 -28.0243502
 2007-Mar-04 00:30:00.000     257.05338 -22.18959 36.89128 175.58  -3.31 186.24  -3.35   4.6780    -17.22 5.34396269547426 -28.0244862
 2007-Mar-04 00:35:00.000     257.05375 -22.18962 36.89167 178.60  -3.31 189.26  -3.35   4.6779    -17.22 5.34390649604689 -28.0246221
 2007-Mar-04 00:40:00.000     257.05411 -22.18965 36.89206 181.63  -3.31 192.28  -3.35   4.6777    -17.22 5.34385029634691 -28.0247581
 2007-Mar-04 00:45:00.000     257.05447 -22.18968 36.89245 184.65  -3.31 195.30  -3.35   4.6775    -17.22 5.34379409637436 -28.0248940
 2007-Mar-04 00:50:00.000     257.05483 -22.18970 36.89283 187.67  -3.31 198.33  -3.35   4.6774    -17.22 5.34373789612927 -28.0250299
 2007-Mar-04 00:55:00.000     257.05520 -22.18973 36.89322 190.69  -3.31 201.35  -3.35   4.6772    -17.22 5.34368169561167 -28.0251658
 2007-Mar-04 01:00:00.000     257.05556 -22.18976 36.89361 193.72  -3.31 204.37  -3.35   4.6771    -17.22 5.34362549482160 -28.0253016
 2007-Mar-04 01:05:00.000     257.05592 -22.18979 36.89400 196.74  -3.31 207.40  -3.35   4.6769    -17.22 5.34356929375913 -28.0254375
 2007-Mar-04 01:10:00.000     257.05628 -22.18982 36.89439 199.76  -3.31 210.42  -3.35   4.6768    -17.22 5.34351309242427 -28.0255733
 2007-Mar-04 01:15:00.000     257.05664 -22.18984 36.89477 202.78  -3.31 213.44  -3.35   4.6766    -17.22 5.34345689081709 -28.0257091
