 2019-May-28 13:40:00.000     260.07868 -22.51560 45.68413  50.41  -3.16  53.09  -3.06   3.3144    -21.33 4.31540775240177  -7.4547786
 2019-May-28 13:45:00.000     260.07823 -22.51557 45.68428  53.43  -3.16  56.12  -3.06   3.3146    -21.33 4.31539280449884  -7.4530525
 2019-May-28 13:50:00.000     260.07778 -22.51555 45.68444  56.46  -3.16  59.14  -3.06   3.3148    -21.33 4.31537786005731  -7.4513264
 2019-May-28 13:55:00.000     260.07733 -22.51553 45.68460  59.48  -3.16  62.16  -3.06   3.3150    -21.33 4.31536291907702  -7.4496005
 2019-May-28 14:00:00.000     260.07688 -22.51550 45.68476  62.50  -3.16  65.18  -3.06   3.3152    -21.33 4.31534798155781  -7.4478746
 2019-May-28 14:05:00.000     260.07643 -22.51548 45.68492  65.53  -3.16  68.21  -3.06   3.3154    -21.33 4.31533304749951  -7.4461488
 2019-May-28 14:10:00.000     260.07598 -22.51546 45.68508  68.55  -3.16  71.23  -3.06   3.3156    -21.33 4.31531811690197  -7.4444231
 2019-May-28 14:15:00.000     260.07553 -22.51543 45.68523  71.57  -3.16  74.25  -3.06   3.3158    -21.33 4.31530318976501  -7.4426975
 2019-May-28 14:20:00.000     260.07508 -22.51541 45.68539  74.59  -3.16  77.27  -3.06   3.3160    -21.33 4.31528826608851  -7.4409720
 2019-May-28 14:25:00.000     260.07463 -22.51539 45.68555  77.62  -3.16  80.30  -3.06   3.3162    -21.33 4.31527334587228  -7.4392465
 2019-May-28 14:30:00.000     260.07418 -22.51536 45.68571  80.64  -3.16  83.32  -3.06   3.3164    -21.33 4.31525842911617  -7.4375211
 2019-May-28 14:35:00.000     260.07373 -22.51534 45.68587  83.66  -3.16  86.34  -3.06   3.3166    -21.33 4.31524351582003  -7.4357958
 2019-May-28 14:40:00.000     260.07328 -22.51532 45.68602  86.69  -3.16  89.36  -3.06   3.3167    -21.33 4.31522860598371  -7.4340706
 2019-May-28 14:45:00.000     260.07283 -22.51529 45.68618  89.71  -3.16  92.39  -3.06   3.3169    -21.33 4.31521369960703  -7.4323454
 2019-May-28 14:50:00.000     260.07238 -22.51527 45.68634  92.73  -3.16  95.41  -3.06   3.3171    -21.33 4.31519879668986  -7.4306203
 2019-May-28 14:55:00.000     260.07194 -22.51525 45.68650  95.76  -3.16  98.43  -3.06   3.3173    -21.33 4.31518389723204  -7.4288953
 2019-May-28 15:00:00.000     260.07149 -22.51522 45.68665  98.78  -3.16 101.45  -3.06   3.3175    -21.33 4.31516900123341  -7.4271704
 2019-May-28 15:05:00.000     260.07104 -22.51520 45.68681 101.80  -3.16 104.48  -3.06   3.3177    -21.33 4.31515410869383  -7.4254456
 2019-May-28 15:10:00.000     260.07059 -22.51518 45.68697 104.83  -3.16 107.50  -3.06   3.3179    -21.33 4.31513921961314  -7.4237208
 2019-May-28 15:15:00.000     260.07014 -22.51515 45.68713 107.85  -3.16 110.52  -3.06   3.3181    -21.33 4.31512433399119  -7.4219961
 2019-May-28 15:20:00.000     260.06969 -22.51513 45.68728 110.87  -3.16 113.54  -3.06   3.3183    -21.33 4.31510945182784  -7.4202714
 2019-May-28 15:25:00.000     260.06924 -22.51511 45.68744 113.90  -3.16 116.57  -3.06   3.3185    -21.33 4.31509457312294  -7.4185469
 2019-May-28 15:30:00.000     260.06879 -22.51508 45.68760 116.92  -3.16 119.59  -3.06   3.3187    -21.33 4.31507969787633  -7.4168224
 2019-May-28 15:35:00.000     260.06834 -22.51506 45.68776 119.94  -3.16 122.61  -3.06   3.3189    -21.33 4.31506482608788  -7.4150980
 2019-May-28 15:40:00.000     260.06789 -22.51504 45.68791 122.97  -3.16 125.63  -3.06   3.3191    -21.33 4.31504995775744  -7.4133737
 2019-May-28 15:45:00.000     260.06744 -22.51501 45.68807 125.99  -3.16 128.65  -3.06   3.3192    -21.33 4.31503509288486  -7.4116494
 2019-May-28 15:50:00.000     260.06699 -22.51499 45.68823 129.01  -3.16 131.68  -3.06   3.3194    -21.33 4.31502023147001  -7.4099252
 2019-May-28 15:55:00.000     260.06654 -22.51497 45.68839 132.04  -3.16 134.70  -3.06   3.3196    -21.33 4.31500537351275  -7.4082011
 2019-May-28 16:00:00.000     260.06609 -22.51494 45.68854 135.06  -3.16 137.72  -3.06   3.3198    -21.33 4.31499051901292  -7.4064770
 2019-May-28 16:05:00.000     260.06564 -22.51492 45.68870 138.08  -3.16 140.74  -3.06   3.3200    -21.33 4.31497566797041  -7.4047530
 2019-May-28 16:10:00.000     260.06519 -22.51490 45.68886 141.11  -3.16 143.77  -3.06   3.3202    -21.33 4.31496082038506  -7.4030291
 2019-May-28 16:15:00.000     260.06474 -22.51487 45.68902 144.13  -3.16 146.79  -3.06   3.3204    -21.33 4.31494597625675  -7.4013053
 2019-May-28 16:20:00.000     260.06429 -22.51485 45.68917 147.15  -3.16 149.81  -3.06   3.3206    -21.33 4.31493113558534  -7.3995815
 2019-May-28 16:25:00.000     260.06384 -22.51483 45.68933 150.17  -3.16 152.83  -3.06   3.3208    -21.33 4.31491629837069  -7.3978577
 2019-May-28 16:30:00.000     260.06339 -22.51480 45.68949 153.20  -3.16 155.86  -3.06   3.3210    -21.33 4.31490146461268  -7.3961341
 2019-May-28 16:35:00.000     260.06294 -22.51478 45.68964 156.22  -3.16 158.88  -3.06   3.3212    -21.33 4.31488663431117  -7.3944105
 2019-May-28 16:40:00.000     260.06249 -22.51476 45.68980 159.24  -3.16 161.90  -3.06   3.3214    -21.33 4.31487180746605  -7.3926870
 2019-May-28 16:45:00.000     260.06204 -22.51473 45.68996 162.27  -3.16 164.92  -3.06   3.3216    -21.33 4.31485698407717  -7.3909635
 2019-May-28 16:50:00.000     260.06159 -22.51471 45.69011 165.29  -3.16 167.95  -3.06   3.3217    -21.33 4.31484216414442  -7.3892401
 2019-May-28 16:55:00.000     260.06114 -22.51469 45.69027 168.31  -3.16 170.97  -3.06   3.3219    -21.33 4.31482734766767  -7.3875168
 2019-May-28 17:00:00.000     260.06069 -22.51466 45.69043 171.34  -3.16 173.99  -3.06   3.3221    -21.33 4.31481253464680  -7.3857935
 2019-May-28 17:05:00.000     260.06024 -22.51464 45.69059 174.36  -3.16 177.01  -3.06   3.3223    -21.33 4.31479772508169  -7.3840703
 2019-May-28 17:10:00.000     260.05979 -22.51462 45.69074 177.38  -3.16 180.04  -3.06   3.3225    -21.33 4.31478291897222  -7.3823471
 2019-May-28 17:15:00.000     260.05934 -22.51459 45.69090 180.41  -3.16 183.06  -3.06   3.3227    -21.33 4.31476811631827  -7.3806240
 2019-May-28 17:20:00.000     260.05889 -22.51457 45.69106 183.43  -3.16 186.08  -3.06   3.3229    -21.33 4.31475331711974  -7.3789009
 2019-May-28 17:25:00.000     260.05844 -22.51455 45.69121 186.45  -3.16 189.10  -3.06   3.3231    -21.33 4.31473852137650  -7.3771779
 2019-May-28 17:30:00.000     260.05799 -22.51452 45.69137 189.48  -3.16 192.13  -3.06   3.3233    -21.33 4.31472372908844  -7.3754550
 2019-May-28 17:35:00.000     260.05754 -22.51450 45.69153 192.50  -3.16 195.15  -3.06   3.3235    -21.33 4.31470894025547  -7.3737321
 2019-May-28 17:40:00.000     260.05709 -22.51448 45.69168 195.52  -3.16 198.17  -3.06   3.3237    -21.33 4.31469415487745  -7.3720093
 2019-May-28 17:45:00.000     260.05664 -22.51445 45.69184 198.55  -3.16 201.19  -3.06   3.3239    -21.33 4.31467937295430  -7.3702865
 2019-May-28 17:50:00.000     260.05619 -22.51443 45.69200 201.57  -3.16 204.22  -3.06   3.3241    -21.33 4.31466459448591  -7.3685638
 2019-May-28 17:55:00.000     260.05574 -22.51441 45.69215 204.59  -3.16 207.24  -3.06   3.3243    -21.33 4.31464981947217  -7.3668411
 2019-May-28 18:00:00.000     260.05529 -22.51438 45.69231 207.62  -3.16 210.26  -3.06   3.3244    -21.33 4.31463504791299  -7.3651185
 2019-May-28 18:05:00.000     260.05484 -22.51436 45.69246 210.64  -3.16 213.28  -3.06   3.3246    -21.33 4.31462027980827  -7.3633959
 2019-May-28 18:10:00.000     260.05439 -22.51434 45.69262 213.66  -3.16 216.31  -3.06   3.3248    -21.33 4.31460551515790  -7.3616734
 2019-May-28 18:15:00.000     260.05394 -22.51431 45.69278 216.68  -3.16 219.33  -3.06   3.3250    -21.33 4.31459075396181  -7.3599509
 2019-May-28 18:20:00.000     260.05349 -22.51429 45.69293 219.71  -3.16 222.35  -3.06   3.3252    -21.33 4.31457599621989  -7.3582285
 2019-May-28 18:25:00.000     260.05304 -22.51427 45.69309 222.73  -3.16 225.37  -3.06   3.3254    -21.33 4.31456124193206  -7.3565061
 2019-May-28 18:30:00.000     260.05259 -22.51424 45.69325 225.75  -3.16 228.40  -3.06   3.3256    -21.33 4.31454649109822  -7.3547837
 2019-May-28 18:35:00.000     260.05214 -22.51422 45.69340 228.78  -3.16 231.42  -3.06   3.3258    -21.33 4.31453174371831  -7.3530614
 2019-May-28 18:40:00.000     260.05169 -22.51420 45.69356 231.80  -3.16 234.44  -3.06   3.3260    -21.33 4.31451699979222  -7.3513391
 2019-May-28 18:45:00.000     260.05124 -22.51417 45.69371 234.82  -3.16 237.46  -3.06   3.3262    -21.33 4.31450225931988  -7.3496169
 2019-May-28 18:50:00.000     260.05079 -22.51415 45.69387 237.85  -3.16 240.49  -3.06   3.3264    -21.33 4.31448752230121  -7.3478947
 2019-May-28 18:55:00.000     260.05034 -22.51413 45.69403 240.87  -3.16 243.51  -3.06   3.3266    -21.33 4.31447278873614  -7.3461725
 2019-May-28 19:00:00.000     260.04989 -22.51410 45.69418 243.89  -3.16 246.53  -3.06   3.3268    -21.33 4.31445805862458  -7.3444504
 2019-May-28 19:05:00.000     260.04944 -22.51408 45.69434 246.92  -3.16 249.55  -3.06   3.3269    -21.33 4.31444333196648  -7.3427283
 2019-May-28 19:10:00.000     260.04899 -22.51406 45.69449 249.94  -3.16 252.58  -3.06   3.3271    -21.33 4.31442860876175  -7.3410063
 2019-May-28 19:15:00.000     260.04854 -22.51403 45.69465 252.96  -3.16 255.60  -3.06   3.3273    -21.33 4.31441388901034  -7.3392843
 2019-May-28 19:20:00.000     260.04809 -22.51401 45.69481 255.99  -3.16 258.62  -3.06   3.3275    -21.33 4.31439917271218  -7.3375623
 2019-May-28 19:25:00.000     260.04764 -22.51399 45.69496 259.01  -3.16 261.64  -3.06   3.3277    -21.33 4.31438445986719  -7.3358404
 2019-May-28 19:30:00.000     260.04718 -22.51396 45.69512 262.03  -3.16 264.67  -3.06   3.3279    -21.33 4.31436975047534  -7.3341184
 2019-May-28 19:35:00.000     260.04673 -22.51394 45.69527 265.06  -3.16 267.69  -3.06   3.3281    -21.33 4.31435504453656  -7.3323965
 2019-May-28 19:40:00.000     260.04628 -22.51392 45.69543 268.08  -3.16 270.71  -3.06   3.3283    -21.33 4.31434034205078  -7.3306747
 2019-May-28 19:45:00.000     260.04583 -22.51389 45.69559 271.10  -3.16 273.73  -3.06   3.3285    -21.33 4.31432564301797  -7.3289528
 2019-May-28 19:50:00.000     260.04538 -22.51387 45.69574 274.13  -3.16 276.76  -3.06   3.3287    -21.33 4.31431094743806  -7.3272310
 2019-May-28 19:55:00.000     260.04493 -22.51385 45.69590 277.15  -3.16 279.78  -3.06   3.3289    -21.33 4.31429625531102  -7.3255092
 2019-May-28 20:00:00.000     260.04448 -22.51382 45.69605 280.17  -3.16 282.80  -3.06   3.3291    -21.33 4.31428156663680  -7.3237874
 2019-May-28 20:05:00.000     260.04403 -22.51380 45.69621 283.19  -3.16 285.82  -3.06   3.3293    -21.33 4.31426688141535  -7.3220657
 2019-May-28 20:10:00.000     260.04358 -22.51377 45.69636 286.22  -3.16 288.85  -3.06   3.3295    -21.33 4.31425219964664  -7.3203439
 2019-May-28 20:15:00.000     260.04313 -22.51375 45.69652 289.24  -3.16 291.87  -3.06   3.3296    -21.33 4.31423752133063  -7.3186222
 2019-May-28 20:20:00.000     260.04268 -22.51373 45.69667 292.26  -3.16 294.89  -3.06   3.3298    -21.33 4.31422284646728  -7.3169005
 2019-May-28 20:25:00.000     260.04223 -22.51370 45.69683 295.29  -3.16 297.91  -3.06   3.3300    -21.33 4.31420817505657  -7.3151788
 2019-May-28 20:30:00.000     260.04178 -22.51368 45.69698 298.31  -3.16 300.94  -3.06   3.3302    -21.33 4.31419350709846  -7.3134572
 2019-May-28 20:35:00.000     260.04133 -22.51366 45.69714 301.33  -3.16 303.96  -3.06   3.3304    -21.33 4.31417884259293  -7.3117355
 2019-May-28 20:40:00.000     260.04088 -22.51363 45.69730 304.36  -3.16 306.98  -3.06   3.3306    -21.33 4.31416418153995  -7.3100139
 2019-May-28 20:45:00.000     260.04043 -22.51361 45.69745 307.38  -3.16 310.00  -3.06   3.3308    -21.33 4.31414952393951  -7.3082922
 2019-May-28 20:50:00.000     260.03998 -22.51359 45.69761 310.40  -3.16 313.03  -3.06   3.3310    -21.33 4.31413486979158  -7.3065706
 2019-May-28 20:55:00.000     260.03953 -22.51356 45.69776 313.43  -3.16 316.05  -3.06   3.3312    -21.33 4.31412021909614  -7.3048490
 2019-May-28 21:00:00.000     260.03907 -22.51354 45.69792 316.45  -3.16 319.07  -3.06   3.3314    -21.33 4.31410557185320  -7.3031274
 2019-May-28 21:05:00.000     260.03862 -22.51352 45.69807 319.47  -3.16 322.09  -3.06   3.3316    -21.33 4.31409092806273  -7.3014057
 2019-May-28 21:10:00.000     260.03817 -22.51349 45.69823 322.50  -3.16 325.12  -3.06   3.3318    -21.33 4.31407628772473  -7.2996841
 2019-May-28 21:15:00.000     260.03772 -22.51347 45.69838 325.52  -3.16 328.14  -3.06   3.3320    -21.33 4.31406165083919  -7.2979625
 2019-May-28 21:20:00.000     260.03727 -22.51345 45.69854 328.54  -3.16 331.16  -3.06   3.3322    -21.33 4.31404701740613  -7.2962409
 2019-May-28 21:25:00.000     260.03682 -22.51342 45.69869 331.57  -3.16 334.18  -3.06   3.3323    -21.33 4.31403238742552  -7.2945193
 2019-May-28 21:30:00.000     260.03637 -22.51340 45.69885 334.59  -3.16 337.21  -3.06   3.3325    -21.33 4.31401776089738  -7.2927977
 2019-May-28 21:35:00.000     260.03592 -22.51338 45.69900 337.61  -3.16 340.23  -3.06   3.3327    -21.33 4.31400313782173  -7.2910761
 2019-May-28 21:40:00.000     260.03547 -22.51335 45.69916 340.64  -3.16 343.25  -3.06   3.3329    -21.33 4.31398851819855  -7.2893545
 2019-May-28 21:45:00.000     260.03502 -22.51333 45.69931 343.66  -3.16 346.27  -3.06   3.3331    -21.33 4.31397390202788  -7.2876328
 2019-May-28 21:50:00.000     260.03457 -22.51331 45.69947 346.68  -3.16 349.30  -3.06   3.3333    -21.33 4.31395928930972  -7.2859112
 2019-May-28 21:55:00.000     260.03412 -22.51328 45.69962 349.70  -3.16 352.32  -3.06   3.3335    -21.33 4.31394468004409  -7.2841895
 2019-May-28 22:00:00.000     260.03367 -22.51326 45.69978 352.73  -3.16 355.34  -3.06   3.3337    -21.33 4.31393007423103  -7.2824679
 2019-May-28 22:05:00.000     260.03321 -22.51324 45.69993 355.75  -3.16 358.36  -3.06   3.3339    -21.34 4.31391547187054  -7.2807462
 2019-May-28 22:10:00.000     260.03276 -22.51321 45.70008 358.77  -3.16   1.39  -3.06   3.3341    -21.34 4.31390087296266  -7.2790245
 2019-May-28 22:15:00.000     260.03231 -22.51319 45.70024   1.80  -3.16   4.41  -3.06   3.3343    -21.34 4.31388627750742  -7.2773028
 2019-May-28 22:20:00.000     260.03186 -22.51317 45.70039   4.82  -3.16   7.43  -3.06   3.3345    -21.34 4.31387168550486  -7.2755811
 2019-May-28 22:25:00.000     260.03141 -22.51314 45.70055   7.84  -3.16  10.45  -3.06   3.3347    -21.34 4.31385709695500  -7.2738593
 2019-May-28 22:30:00.000     260.03096 -22.51312 45.70070  10.87  -3.16  13.48  -3.06   3.3349    -21.34 4.31384251185789  -7.2721376
 2019-May-28 22:35:00.000     260.03051 -22.51309 45.70086  13.89  -3.16  16.50  -3.06   3.3350    -21.34 4.31382793021357  -7.2704158
 2019-May-28 22:40:00.000     260.03006 -22.51307 45.70101  16.91  -3.16  19.52  -3.06   3.3352    -21.34 4.31381335202209  -7.2686940
 2019-May-28 22:45:00.000     260.02961 -22.51305 45.70117  19.94  -3.16  22.54  -3.06   3.3354    -21.34 4.31379877728350  -7.2669722
 2019-May-28 22:50:00.000     260.02916 -22.51302 45.70132  22.96  -3.16  25.57  -3.06   3.3356    -21.34 4.31378420599784  -7.2652503
 2019-May-28 22:55:00.000     260.02870 -22.51300 45.70147  25.98  -3.16  28.59  -3.06   3.3358    -21.34 4.31376963816517  -7.2635284
 2019-May-28 23:00:00.000     260.02825 -22.51298 45.70163  29.01  -3.16  31.61  -3.06   3.3360    -21.34 4.31375507378556  -7.2618065
 2019-May-28 23:05:00.000     260.02780 -22.51295 45.70178  32.03  -3.16  34.63  -3.06   3.3362    -21.34 4.31374051285906  -7.2600846
 2019-May-28 23:10:00.000     260.02735 -22.51293 45.70194  35.05  -3.16  37.66  -3.06   3.3364    -21.34 4.31372595538572  -7.2583626
 2019-May-28 23:15:00.000     260.02690 -22.51291 45.70209  38.08  -3.16  40.68  -3.06   3.3366    -21.34 4.31371140136564  -7.2566406
 2019-May-28 23:20:00.000     260.02645 -22.51288 45.70225  41.10  -3.16  43.70  -3.06   3.3368    -21.34 4.31369685079886  -7.2549185
 2019-May-28 23:25:00.000     260.02600 -22.51286 45.70240  44.12  -3.16  46.72  -3.06   3.3370    -21.34 4.31368230368547  -7.2531964
 2019-May-28 23:30:00.000     260.02555 -22.51284 45.70255  47.15  -3.16  49.75  -3.06   3.3372    -21.34 4.31366776002554  -7.2514743
 2019-May-28 23:35:00.000     260.02510 -22.51281 45.70271  50.17  -3.16  52.77  -3.06   3.3374    -21.34 4.31365321981916  -7.2497521
 2019-May-28 23:40:00.000     260.02465 -22.51279 45.70286  53.19  -3.16  55.79  -3.06   3.3376    -21.34 4.31363868306639  -7.2480299
 2019-May-28 23:45:00.000     260.02419 -22.51277 45.70302  56.21  -3.16  58.81  -3.06   3.3377    -21.34 4.31362414976733  -7.2463077
 2019-May-28 23:50:00.000     260.02374 -22.51274 45.70317  59.24  -3.16  61.84  -3.06   3.3379    -21.34 4.31360961992207  -7.2445854
 2019-May-28 23:55:00.000     260.02329 -22.51272 45.70332  62.26  -3.16  64.86  -3.06   3.3381    -21.34 4.31359509353070  -7.2428630
 2019-May-29 00:00:00.000     260.02284 -22.51270 45.70348  65.28  -3.16  67.88  -3.06   3.3383    -21.34 4.31358057059331  -7.2411407
 2019-May-29 00:05:00.000     260.02239 -22.51267 45.70363  68.31  -3.16  70.90  -3.06   3.3385    -21.34 4.31356605111001  -7.2394182
 2019-May-29 00:10:00.000     260.02194 -22.51265 45.70379  71.33  -3.16  73.93  -3.06   3.3387    -21.34 4.31355153508088  -7.2376957
 2019-May-29 00:15:00.000     260.02149 -22.51262 45.70394  74.35  -3.16  76.95  -3.06   3.3389    -21.34 4.31353702250604  -7.2359732
 2019-May-29 00:20:00.000     260.02104 -22.51260 45.70409  77.38  -3.16  79.97  -3.06   3.3391    -21.34 4.31352251338560  -7.2342506
 2019-May-29 00:25:00.000     260.02058 -22.51258 45.70425  80.40  -3.16  82.99  -3.06   3.3393    -21.34 4.31350800771966  -7.2325279
 2019-May-29 00:30:00.000     260.02013 -22.51255 45.70440  83.42  -3.16  86.02  -3.06   3.3395    -21.34 4.31349350550834  -7.2308052
 2019-May-29 00:35:00.000     260.01968 -22.51253 45.70455  86.45  -3.16  89.04  -3.06   3.3397    -21.34 4.31347900675175  -7.2290825
 2019-May-29 00:40:00.000     260.01923 -22.51251 45.70471  89.47  -3.16  92.06  -3.06   3.3399    -21.34 4.31346451145001  -7.2273596
 2019-May-29 00:45:00.000     260.01878 -22.51248 45.70486  92.49  -3.16  95.08  -3.06   3.3401    -21.34 4.31345001960326  -7.2256367
 2019-May-29 00:50:00.000     260.01833 -22.51246 45.70501  95.52  -3.16  98.11  -3.06   3.3403    -21.34 4.31343553121160  -7.2239138
 2019-May-29 00:55:00.000     260.01788 -22.51244 45.70517  98.54  -3.16 101.13  -3.06   3.3405    -21.34 4.31342104627518  -7.2221908
 2019-May-29 01:00:00.000     260.01742 -22.51241 45.70532 101.56  -3.16 104.15  -3.06   3.3406    -21.34 4.31340656479412  -7.2204677
 2019-May-29 01:05:00.000     260.01697 -22.51239 45.70548 104.59  -3.16 107.17  -3.06   3.3408    -21.34 4.31339208676856  -7.2187445
 2019-May-29 01:10:00.000     260.01652 -22.51237 45.70563 107.61  -3.16 110.20  -3.06   3.3410    -21.34 4.31337761219863  -7.2170213
 2019-May-29 01:15:00.000     260.01607 -22.51234 45.70578 110.63  -3.16 113.22  -3.06   3.3412    -21.34 4.31336314108448  -7.2152980
 2019-May-29 01:20:00.000     260.01562 -22.51232 45.70594 113.66  -3.16 116.24  -3.06   3.3414    -21.34 4.31334867342626  -7.2135746
 2019-May-29 01:25:00.000     260.01517 -22.51230 45.70609 116.68  -3.16 119.26  -3.06   3.3416    -21.34 4.31333420922410  -7.2118512
 2019-May-29 01:30:00.000     260.01472 -22.51227 45.70624 119.70  -3.16 122.29  -3.06   3.3418    -21.34 4.31331974847816  -7.2101277
 2019-May-29 01:35:00.000     260.01426 -22.51225 45.70639 122.72  -3.16 125.31  -3.06   3.3420    -21.34 4.31330529118860  -7.2084041
 2019-May-29 01:40:00.000     260.01381 -22.51223 45.70655 125.75  -3.16 128.33  -3.06   3.3422    -21.34 4.31329083735556  -7.2066804
 2019-May-29 01:45:00.000     260.01336 -22.51220 45.70670 128.77  -3.16 131.35  -3.06   3.3424    -21.34 4.31327638697922  -7.2049566
 2019-May-29 01:50:00.000     260.01291 -22.51218 45.70685 131.79  -3.16 134.38  -3.06   3.3426    -21.34 4.31326194005972  -7.2032328
 2019-May-29 01:55:00.000     260.01246 -22.51215 45.70701 134.82  -3.16 137.40  -3.06   3.3428    -21.34 4.31324749659724  -7.2015089
 2019-May-29 02:00:00.000     260.01201 -22.51213 45.70716 137.84  -3.16 140.42  -3.06   3.3430    -21.34 4.31323305659196  -7.1997849
 2019-May-29 02:05:00.000     260.01155 -22.51211 45.70731 140.86  -3.16 143.44  -3.06   3.3432    -21.34 4.31321862004402  -7.1980608
 2019-May-29 02:10:00.000     260.01110 -22.51208 45.70747 143.89  -3.16 146.47  -3.06   3.3433    -21.34 4.31320418695362  -7.1963366
 2019-May-29 02:15:00.000     260.01065 -22.51206 45.70762 146.91  -3.16 149.49  -3.06   3.3435    -21.34 4.31318975732093  -7.1946123
 2019-May-29 02:20:00.000     260.01020 -22.51204 45.70777 149.93  -3.16 152.51  -3.06   3.3437    -21.34 4.31317533114613  -7.1928880
 2019-May-29 02:25:00.000     260.00975 -22.51201 45.70792 152.96  -3.16 155.53  -3.06   3.3439    -21.34 4.31316090842941  -7.1911635
 2019-May-29 02:30:00.000     260.00930 -22.51199 45.70808 155.98  -3.16 158.56  -3.06   3.3441    -21.34 4.31314648917094  -7.1894390
 2019-May-29 02:35:00.000     260.00885 -22.51197 45.70823 159.00  -3.16 161.58  -3.06   3.3443    -21.34 4.31313207337092  -7.1877143
 2019-May-29 02:40:00.000     260.00839 -22.51194 45.70838 162.03  -3.16 164.60  -3.06   3.3445    -21.34 4.31311766102955  -7.1859896
 2019-May-29 02:45:00.000     260.00794 -22.51192 45.70854 165.05  -3.16 167.62  -3.06   3.3447    -21.34 4.31310325214702  -7.1842648
 2019-May-29 02:50:00.000     260.00749 -22.51190 45.70869 168.07  -3.16 170.65  -3.06   3.3449    -21.34 4.31308884672352  -7.1825398
 2019-May-29 02:55:00.000     260.00704 -22.51187 45.70884 171.10  -3.16 173.67  -3.06   3.3451    -21.34 4.31307444475926  -7.1808148
 2019-May-29 03:00:00.000     260.00659 -22.51185 45.70899 174.12  -3.16 176.69  -3.06   3.3453    -21.34 4.31306004625445  -7.1790896
 2019-May-29 03:05:00.000     260.00613 -22.51182 45.70915 177.14  -3.16 179.71  -3.06   3.3455    -21.34 4.31304565120927  -7.1773644
 2019-May-29 03:10:00.000     260.00568 -22.51180 45.70930 180.17  -3.16 182.74  -3.06   3.3457    -21.34 4.31303125962396  -7.1756390
 2019-May-29 03:15:00.000     260.00523 -22.51178 45.70945 183.19  -3.16 185.76  -3.06   3.3459    -21.34 4.31301687149872  -7.1739136
 2019-May-29 03:20:00.000     260.00478 -22.51175 45.70960 186.21  -3.16 188.78  -3.06   3.3461    -21.34 4.31300248683376  -7.1721880
 2019-May-29 03:25:00.000     260.00433 -22.51173 45.70976 189.24  -3.16 191.80  -3.06   3.3462    -21.34 4.31298810562931  -7.1704624
 2019-May-29 03:30:00.000     260.00388 -22.51171 45.70991 192.26  -3.16 194.83  -3.06   3.3464    -21.34 4.31297372788559  -7.1687366
 2019-May-29 03:35:00.000     260.00342 -22.51168 45.71006 195.28  -3.16 197.85  -3.06   3.3466    -21.34 4.31295935360281  -7.1670107
 2019-May-29 03:40:00.000     260.00297 -22.51166 45.71021 198.30  -3.16 200.87  -3.06   3.3468    -21.34 4.31294498278121  -7.1652847
 2019-May-29 03:45:00.000     260.00252 -22.51164 45.71037 201.33  -3.16 203.89  -3.06   3.3470    -21.34 4.31293061542101  -7.1635585
 2019-May-29 03:50:00.000     260.00207 -22.51161 45.71052 204.35  -3.16 206.92  -3.06   3.3472    -21.34 4.31291625152245  -7.1618323
 2019-May-29 03:55:00.000     260.00162 -22.51159 45.71067 207.37  -3.16 209.94  -3.06   3.3474    -21.34 4.31290189108576  -7.1601059
 2019-May-29 04:00:00.000     260.00116 -22.51157 45.71082 210.40  -3.16 212.96  -3.06   3.3476    -21.34 4.31288753411118  -7.1583795
 2019-May-29 04:05:00.000     260.00071 -22.51154 45.71097 213.42  -3.16 215.98  -3.06   3.3478    -21.34 4.31287318059894  -7.1566529
 2019-May-29 04:10:00.000     260.00026 -22.51152 45.71113 216.44  -3.16 219.01  -3.06   3.3480    -21.34 4.31285883054930  -7.1549262
 2019-May-29 04:15:00.000     259.99981 -22.51149 45.71128 219.47  -3.16 222.03  -3.06   3.3482    -21.34 4.31284448396249  -7.1531993
 2019-May-29 04:20:00.000     259.99936 -22.51147 45.71143 222.49  -3.16 225.05  -3.06   3.3484    -21.34 4.31283014083876  -7.1514723
 2019-May-29 04:25:00.000     259.99890 -22.51145 45.71158 225.51  -3.16 228.07  -3.06   3.3486    -21.34 4.31281580117837  -7.1497453
 2019-May-29 04:30:00.000     259.99845 -22.51142 45.71173 228.54  -3.16 231.10  -3.06   3.3488    -21.34 4.31280146498157  -7.1480180
 2019-May-29 04:35:00.000     259.99800 -22.51140 45.71189 231.56  -3.16 234.12  -3.06   3.3490    -21.34 4.31278713224860  -7.1462907
 2019-May-29 04:40:00.000     259.99755 -22.51138 45.71204 234.58  -3.16 237.14  -3.06   3.3491    -21.34 4.31277280297974  -7.1445632
 2019-May-29 04:45:00.000     259.99710 -22.51135 45.71219 237.61  -3.16 240.16  -3.06   3.3493    -21.34 4.31275847717524  -7.1428356
 2019-May-29 04:50:00.000     259.99664 -22.51133 45.71234 240.63  -3.16 243.19  -3.06   3.3495    -21.34 4.31274415483536  -7.1411079
 2019-May-29 04:55:00.000     259.99619 -22.51131 45.71249 243.65  -3.16 246.21  -3.06   3.3497    -21.34 4.31272983596037  -7.1393800
 2019-May-29 05:00:00.000     259.99574 -22.51128 45.71265 246.68  -3.16 249.23  -3.06   3.3499    -21.34 4.31271552055054  -7.1376520
 2019-May-29 05:05:00.000     259.99529 -22.51126 45.71280 249.70  -3.16 252.25  -3.06   3.3501    -21.34 4.31270120860613  -7.1359239
